7884,3958835938472170,3959612996534170,1.0
8056,3958835938472170,3959912972697500,1.0
5836,3958835938472170,3958861691772830,1.0
8261,3958835938472170,3962289784201120,1.0
5372,3958835938472170,3958850505957360,1.0
5808,3958835938472170,3958861369403020,1.0
5256,3958835938472170,3958848710177110,1.0
5112,3958835938472170,3958846970515070,1.0
6588,3958835938472170,3958890666835880,1.0
7720,3958835938472170,3959172842192810,1.0
7795,3958835938472170,3959514052665260,1.0
4817,3958835938472170,3958840271329390,1.0
4443,3958835938472170,3958838057500590,1.0
4567,3958835938472170,3958838740340780,1.0
6716,3958835938472170,3958898522030000,1.0
6794,3958835938472170,3958907955070280,1.0
5023,3958835938472170,3958843613953970,1.0
7966,3958835938472170,3959777358912570,1.0
7993,3958835938472170,3959828289762500,1.0
4941,3958835938472170,3958842847535030,1.0
6665,3958835938472170,3958894701207480,1.0
6608,3958835938472170,3958891789893620,1.0
5114,3958835938472170,3958846994800570,1.0
6217,3958835938472170,3958872924479420,1.0
7945,3958835938472170,3959758479762140,1.0
7860,3958835938472170,3959592251498430,1.0
7792,3958835938472170,3959508788845490,1.0
8138,3958835938472170,3961020382511040,1.0
6456,3958835938472170,3958884697382850,1.0
6935,3958835938472170,3959026406227910,1.0
6919,3958835938472170,3959025265743180,1.0
4595,3958835938472170,3958838929539020,1.0
7963,3958835938472170,3959774364145690,1.0
4940,3958835938472170,3958842838563020,1.0
6870,3958835938472170,3959021302128600,1.0
6219,3958835938472170,3958872954339290,1.0
7319,3958835938472170,3959083449472590,1.0
6267,3958835938472170,3958878515544030,1.0
5148,3958835938472170,3958847482042960,1.0
7564,3958835938472170,3959157163614180,1.0
5685,3958835938472170,3958860051677180,1.0
4183,3958835938472170,3958836513751020,1.0
8280,3958835938472170,3962588029436650,1.0
4268,3958835938472170,3958837025292270,1.0
7124,3958835938472170,3959069738295280,1.0
5961,3958835938472170,3958865437367310,1.0
5096,3958835938472170,3958846697201040,1.0
7983,3958835938472170,3959801442803700,1.0
5923,3958835938472170,3958864934039550,1.0
5671,3958835938472170,3958859871606100,1.0
6867,3958835938472170,3959021138837500,1.0
6064,3958835938472170,3958869972095610,1.0
7889,3958835938472170,3959618256695490,1.0
5851,3958858608579660,3958861860126320,1.0
6534,3958858608579660,3958888065164770,1.0
5664,3958858608579660,3958859795804100,1.0
5641,3958858608579660,3958859548919350,1.0
5686,3958858608579660,3958860068473160,1.0
6901,3958858608579660,3959023760283580,1.0
6177,3958858608579660,3958872303907690,1.0
6297,3958858608579660,3958879362137690,1.0
5847,3958858608579660,3958861825863630,1.0
5854,3958858608579660,3958861897910960,1.0
7485,3958858608579660,3959115904841460,1.0
5677,3958858608579660,3958859934969150,1.0
5693,3958858608579660,3958860131327990,1.0
5620,3958858608579660,3958859304931000,1.0
6644,3958858608579660,3958893623695220,1.0
6961,3958858608579660,3959028302438970,1.0
6687,3958858608579660,3958896407998420,1.0
5624,3958858608579660,3958859419002170,1.0
5588,3958858608579660,3958858936628670,1.0
7769,3958858608579660,3959492028223280,1.0
6020,3958865857283560,3958866317712160,1.0
6768,3958861608207850,3958904692250150,1.0
5838,3958838782972160,3958861708566620,1.0
6384,3958880675047180,3958882176491420,1.0
4604,3958837553598770,3958838996465370,1.0
5210,3958847188166450,3958848173722960,1.0
7707,3959105162356550,3959171994729010,1.0
6142,3958840544003920,3958871401633860,1.0
4383,3958837327144800,3958837629770570,1.0
8040,3958836815384910,3959878038593690,1.0
6715,3958865202145620,3958898509149530,1.0
6573,3958889505073700,3958889999099570,1.0
6509,3958851889621660,3958886761788040,1.0
6333,3958851889621660,3958880675047180,1.0
6747,3958851889621660,3958901738944400,1.0
5522,3958851889621660,3958857962827670,1.0
5496,3958851889621660,3958857635773210,1.0
5793,3958851889621660,3958861247259170,1.0
6260,3958851889621660,3958878364147620,1.0
5841,3958851889621660,3958861755528360,1.0
5491,3958851889621660,3958857468272940,1.0
5960,3958851889621660,3958865370494900,1.0
5999,3958851889621660,3958865966561080,1.0
5801,3958851889621660,3958861280947390,1.0
5534,3958851889621660,3958858147488580,1.0
6396,3958851889621660,3958882684474830,1.0
6822,3958851889621660,3959018113804880,1.0
5640,3958851889621660,3958859544395730,1.0
5488,3958851889621660,3958857414239320,1.0
5494,3958851889621660,3958857568506720,1.0
5719,3958851889621660,3958860505225570,1.0
5515,3958851889621660,3958857909235300,1.0
6946,3958851889621660,3959027480638270,1.0
6899,3958851889621660,3959023742504570,1.0
6098,3958864405121760,3958870718500600,1.0
6692,3958864405121760,3958896810766200,1.0
8135,3958900154362640,3961004235154430,1.0
8198,3961357924264850,3961360133850670,1.0
8087,3959927120152410,3959959739201700,1.0
5427,3958849905736890,3958851297902770,1.0
8043,3958837440457840,3959886200952040,1.0
8047,3958837440457840,3959890986552790,1.0
6971,3959027216174300,3959028948573890,1.0
5797,3958859934969150,3958861259853300,1.0
6482,3958865147612540,3958885725423440,1.0
6315,3958839244320170,3958880235282470,1.0
7996,3959828957166850,3959830026403720,1.0
6207,3958872731119260,3958872807133460,1.0
6172,3958864820940540,3958872148873330,1.0
6714,3958864820940540,3958898450824540,1.0
8249,3958864820940540,3961943804533430,1.0
8273,3962434555498320,3962467346255800,1.0
4692,3958839428812880,3958839495875410,1.0
4896,3958839097225500,3958842339804430,1.0
5655,3958859225534860,3958859746009570,1.0
5627,3958851378318760,3958859448652100,1.0
6070,3958866930160320,3958870131361000,1.0
5867,3958840624247700,3958862077491970,1.0
6839,3958843086058540,3959018907338740,1.0
7724,3959156656428520,3959173273753080,1.0
8248,3959156656428520,3961861781589880,1.0
7635,3959156656428520,3959165230203670,1.0
7309,3958881271231990,3959082400645180,1.0
7317,3958840624243640,3959083239840960,1.0
7571,3958859591152800,3959157885477060,1.0
6689,3958858436589370,3958896504859290,1.0
6295,3958858436589370,3958879316922270,1.0
6702,3958889810090090,3958897415080830,1.0
7916,3959172431640900,3959727924678270,1.0
5708,3958836866250360,3958860358539230,1.0
5910,3958857866344890,3958864761882830,1.0
7893,3959120941890530,3959626799829080,1.0
7861,3959120941890530,3959592268473970,1.0
7680,3959120941890530,3959169713256020,1.0
5816,3958860425911510,3958861474495460,1.0
7789,3958860425911510,3959507094780190,1.0
5785,3958849172026580,3958861185072530,1.0
8231,3961564790299910,3961568125854710,1.0
5089,3958838526967270,3958844310800400,1.0
7209,3959073890762410,3959075110513430,1.0
5454,3958843098878130,3958851726632930,1.0
6898,3958843488558980,3959023739293330,1.0
8246,3959830026403720,3961755652497040,1.0
8148,3961020382511040,3961042277061670,1.0
