8158,3267.421,-4299.4424,0.0,5.0,0xffffbf
8159,2568.6392,-4364.7065,0.0,5.0,0xffffbf
8160,2607.4478,-3962.7246,0.0,5.0,0xffffbf
8161,2935.1838,-4483.337,0.0,5.0,0xffffbf
8162,3056.595,-4433.7856,0.0,5.0,0xffffbf
8163,2407.0054,-3991.9417,0.0,5.0,0xffffbf
8164,2781.169,-4160.823,0.0,5.0,0xffffbf
8165,2651.244,-4220.535,0.0,5.0,0xffffbf
8166,2935.074,-4609.928,0.0,5.0,0xffffbf
8167,3382.508,-4287.273,0.0,5.0,0xffffbf
8168,2954.4263,-4656.6455,0.0,5.0,0xffffbf
8169,2817.589,-4412.3506,0.0,5.0,0xffffbf
8170,2614.4263,-4293.5034,0.0,5.0,0xffffbf
8171,2960.2493,-4113.47,0.0,5.0,0xffffbf
8172,2593.225,-4378.2627,0.0,5.0,0xffffbf
8173,3396.7212,-4505.7812,0.0,5.0,0xffffbf
8174,3143.2507,-4252.111,0.0,5.0,0xffffbf
8175,2536.7632,-4388.027,0.0,5.0,0xffffbf
8176,2739.176,-4208.435,0.0,5.0,0xffffbf
8177,2540.75,-4238.929,0.0,5.0,0xffffbf
8178,3408.6023,-4018.496,0.0,5.0,0xffffbf
8179,3105.9644,-4405.973,0.0,5.0,0xffffbf
8180,2549.7222,-4045.502,0.0,5.0,0xffffbf
8181,2539.3923,-4106.0264,0.0,5.0,0xffffbf
8182,3019.6416,-4317.367,0.0,5.0,0xffffbf
8183,2437.2903,-4300.7266,0.0,5.0,0xffffbf
8184,2832.282,-4523.1216,0.0,5.0,0xffffbf
8185,3286.6926,-4300.4893,0.0,5.0,0xffffbf
8186,3430.2666,-3981.6235,0.0,5.0,0xffffbf
8187,3062.6636,-4172.8223,0.0,5.0,0xffffbf
8188,2488.6265,-4095.329,0.0,5.0,0xffffbf
8189,2660.5132,-3932.3782,0.0,5.0,0xffffbf
8190,3218.1997,-4143.0107,0.0,5.0,0xffffbf
8191,2914.9502,-4644.2544,0.0,5.0,0xffffbf
8192,2523.3508,-4239.6855,0.0,5.0,0xffffbf
8193,2855.2744,-4103.601,0.0,5.0,0xffffbf
8194,3069.9478,-4427.533,0.0,5.0,0xffffbf
8195,2975.9966,-4513.49,0.0,5.0,0xffffbf
8196,3075.5537,-4408.9854,0.0,5.0,0xffffbf
8197,2383.5508,-4082.217,0.0,5.0,0xffffbf
8198,2860.8843,-4520.013,0.0,5.0,0xffffbf
8199,2740.9663,-4147.277,0.0,5.0,0xffffbf
8200,2904.6204,-4428.3555,0.0,5.0,0xffffbf
8201,2635.3528,-4476.3335,0.0,5.0,0xffffbf
8202,2595.575,-4442.4644,0.0,5.0,0xffffbf
8203,2456.4026,-3964.8757,0.0,5.0,0xffffbf
8204,2956.702,-4294.3086,0.0,5.0,0xffffbf
8205,2462.5264,-4140.764,0.0,5.0,0xffffbf
8206,3231.3955,-4271.133,0.0,5.0,0xffffbf
8207,3248.1587,-4395.2637,0.0,5.0,0xffffbf
8208,3104.6384,-4396.674,0.0,5.0,0xffffbf
8209,3136.792,-4525.058,0.0,5.0,0xffffbf
8210,3289.542,-4243.4316,0.0,5.0,0xffffbf
8211,2519.5012,-3960.1846,0.0,5.0,0xffffbf
8212,2003.5808,-1540.5911,0.0,5.004979,0xffffbf
8213,2664.9695,-4390.372,0.0,5.0,0xffffbf
8214,3469.7173,-4069.4883,0.0,5.0,0xffffbf
8215,2859.062,-4170.813,0.0,5.0,0xffffbf
8216,2595.7498,-4421.636,0.0,5.0,0xffffbf
8217,3483.759,-4080.032,0.0,5.0,0xffffbf
8218,1905.4297,-1499.2473,0.0,5.004979,0xffffbf
8219,2521.1262,-4334.676,0.0,5.0,0xffffbf
8220,2590.5012,-4511.7017,0.0,5.0,0xffffbf
8221,3290.3406,-4071.284,0.0,5.0,0xffffbf
8222,2612.2695,-4116.1963,0.0,5.0,0xffffbf
8223,3025.3708,-4343.479,0.0,5.0,0xffffbf
8224,3358.027,-4430.1855,0.0,5.0,0xffffbf
8225,3193.3772,-4536.786,0.0,5.0,0xffffbf
8226,2555.3486,-4441.153,0.0,5.0,0xffffbf
8227,3077.2068,-4233.894,0.0,5.0,0xffffbf
8228,3031.2673,-4354.531,0.0,5.0,0xffffbf
8229,3019.9163,-4563.644,0.0,5.0,0xffffbf
8230,2503.4258,-4047.6697,0.0,5.0,0xffffbf
8231,2473.958,-4200.5464,0.0,5.0,0xffffbf
8232,3200.7988,-4585.609,0.0,5.0,0xffffbf
8233,3465.4668,-4203.2744,0.0,5.0,0xffffbf
8234,2562.665,-4332.9414,0.0,5.0,0xffffbf
8235,2666.0286,-4346.8384,0.0,5.0,0xffffbf
8236,3133.4177,-4412.1387,0.0,5.0,0xffffbf
8237,2540.8452,-4294.854,0.0,5.0,0xffffbf
8238,3350.5637,-4351.9053,0.0,5.0,0xffffbf
8239,2625.2466,-4308.347,0.0,5.0,0xffffbf
8240,1935.3042,-1580.1432,0.0,5.004979,0xffffbf
8241,1917.1039,-1571.929,0.0,5.004979,0xffffbf
8242,3215.4043,-4185.5063,0.0,5.0,0xffffbf
8243,2877.8225,-4281.9995,0.0,5.0,0xffffbf
8244,2692.6917,-4354.2686,0.0,5.0,0xffffbf
8245,2459.7751,-4213.2246,0.0,5.0,0xffffbf
8246,2410.632,-4097.708,0.0,5.0,0xffffbf
8247,2548.7407,-4138.395,0.0,5.0,0xffffbf
8248,2890.8098,-4480.798,0.0,5.0,0xffffbf
8249,3160.288,-4544.118,0.0,5.0,0xffffbf
8250,2858.3154,-4123.0557,0.0,5.0,0xffffbf
8251,2503.002,-4311.1855,0.0,5.0,0xffffbf
8252,2697.9348,-4354.137,0.0,5.0,0xffffbf
8253,3204.2766,-4552.001,0.0,5.0,0xffffbf
8254,2473.3352,-3928.339,0.0,5.0,0xffffbf
8255,3390.6555,-4042.7034,0.0,5.0,0xffffbf
8256,3010.129,-4158.997,0.0,5.0,0xffffbf
8257,3224.9392,-4473.1387,0.0,5.0,0xffffbf
8258,2550.5615,-3948.4834,0.0,5.0,0xffffbf
8259,2581.9197,-4481.7285,0.0,5.0,0xffffbf
8260,3291.036,-4020.7136,0.0,5.0,0xffffbf
8261,3526.4106,-4175.3667,0.0,5.0,0xffffbf
8262,1914.6742,-1480.6516,0.0,5.004979,0xffffbf
8263,2503.6848,-4066.3367,0.0,5.0,0xffffbf
8264,3335.6462,-4260.133,0.0,5.0,0xffffbf
8265,3259.4475,-4339.763,0.0,5.0,0xffffbf
8266,2677.6477,-4554.0903,0.0,5.0,0xffffbf
8267,3144.7556,-4306.177,0.0,5.0,0xffffbf
8268,1883.0363,-1591.6993,0.0,5.004979,0xffffbf
8269,2900.8728,-4476.478,0.0,5.0,0xffffbf
8270,2385.8557,-4112.4756,0.0,5.0,0xffffbf
8271,3123.0327,-4258.29,0.0,5.0,0xffffbf
8272,2824.591,-4091.5662,0.0,5.0,0xffffbf
8273,2681.7214,-4304.9844,0.0,5.0,0xffffbf
8274,2468.9062,-4341.8755,0.0,5.0,0xffffbf
8275,2673.8606,-3954.1794,0.0,5.0,0xffffbf
8276,3054.5562,-4484.527,0.0,5.0,0xffffbf
8277,3345.1248,-4359.308,0.0,5.0,0xffffbf
8278,2908.967,-4508.3276,0.0,5.0,0xffffbf
8279,2769.488,-4459.2188,0.0,5.0,0xffffbf
8280,2457.386,-4257.8315,0.0,5.0,0xffffbf
8281,2656.7695,-4077.051,0.0,5.0,0xffffbf
8282,2654.6934,-4157.287,0.0,5.0,0xffffbf
8283,2833.002,-4225.442,0.0,5.0,0xffffbf
8284,2459.2344,-4413.79,0.0,5.0,0xffffbf
8285,2933.2402,-4173.3867,0.0,5.0,0xffffbf
8286,2052.8857,-1564.7692,0.0,5.004979,0xffffbf
8287,2017.7618,-1604.6521,0.0,5.004979,0xffffbf
8288,2605.5005,-4173.5874,0.0,5.0,0xffffbf
8289,3049.632,-4282.1133,0.0,5.0,0xffffbf
8290,3271.3901,-4572.929,0.0,5.0,0xffffbf
8291,3044.0793,-4165.265,0.0,5.0,0xffffbf
8292,2882.243,-4600.6177,0.0,5.0,0xffffbf
8293,2655.199,-4242.8877,0.0,5.0,0xffffbf
8294,3037.4604,-4517.3115,0.0,5.0,0xffffbf
8295,3256.7708,-4228.534,0.0,5.0,0xffffbf
8296,2691.0337,-4111.3647,0.0,5.0,0xffffbf
8297,3362.2783,-4194.1504,0.0,5.0,0xffffbf
8298,1893.5483,-1517.0479,0.0,5.004979,0xffffbf
8299,3030.4463,-4160.4077,0.0,5.0,0xffffbf
8300,2656.0566,-4513.4854,0.0,5.0,0xffffbf
8301,2768.2554,-4217.4414,0.0,5.0,0xffffbf
8302,3140.062,-4499.346,0.0,5.0,0xffffbf
8303,3393.9043,-3956.864,0.0,5.0,0xffffbf
8304,2660.3354,-4319.951,0.0,5.0,0xffffbf
8305,2922.6494,-4335.3857,0.0,5.0,0xffffbf
8306,2882.6792,-4122.1763,0.0,5.0,0xffffbf
8307,2790.7578,-4132.151,0.0,5.0,0xffffbf
8308,3505.3599,-4302.2407,0.0,5.0,0xffffbf
8309,2973.7812,-4135.308,0.0,5.0,0xffffbf
8310,2776.4775,-4031.2441,0.0,5.0,0xffffbf
8311,3547.5356,-4053.739,0.0,5.0,0xffffbf
8312,2618.031,-4076.7969,0.0,5.0,0xffffbf
8313,3270.522,-4428.749,0.0,5.0,0xffffbf
8314,2279.6497,-1186.8773,0.0,5.009958,0xffffbf
8315,2823.641,-4390.604,0.0,5.0,0xffffbf
8316,1894.2231,-1479.9451,0.0,5.004979,0xffffbf
8317,3233.9043,-4340.2554,0.0,5.0,0xffffbf
8318,2788.5833,-4421.745,0.0,5.0,0xffffbf
8319,3109.6943,-4145.728,0.0,5.0,0xffffbf
8320,3179.242,-4274.991,0.0,5.0,0xffffbf
8321,2774.98,-4173.9785,0.0,5.0,0xffffbf
8322,3360.4048,-4516.7856,0.0,5.0,0xffffbf
8323,3012.4614,-4352.421,0.0,5.0,0xffffbf
8324,1896.5359,-1619.1892,0.0,5.004979,0xffffbf
8325,2689.2754,-4473.3994,0.0,5.0,0xffffbf
8326,5614.608,260.251,0.0,5.0,0xffffbf
8327,5077.111,331.21072,0.0,5.263886,0xffffbf
8328,5680.069,285.9218,0.0,5.0,0xffffbf
8329,5649.5815,275.48422,0.0,5.0,0xffffbf
8330,5620.4585,237.08054,0.0,5.0,0xffffbf
8331,3273.924,843.55347,0.0,5.004979,0xffffbf
8332,5677.027,308.8595,0.0,5.0,0xffffbf
8333,5688.8633,234.0012,0.0,5.0,0xffffbf
8334,5686.104,211.3533,0.0,5.0,0xffffbf
8335,5667.733,259.48227,0.0,5.0,0xffffbf
8336,5635.8267,324.6198,0.0,5.0,0xffffbf
8337,5671.097,239.2448,0.0,5.0,0xffffbf
8338,5701.9053,289.08405,0.0,5.0,0xffffbf
8339,5644.5493,256.79843,0.0,5.0,0xffffbf
8340,5631.281,282.84985,0.0,5.0,0xffffbf
8341,5686.013,265.79422,0.0,5.0,0xffffbf
8342,5610.377,290.86337,0.0,5.0,0xffffbf
8343,5678.36,332.60934,0.0,5.0,0xffffbf
8344,5661.6914,292.00696,0.0,5.0,0xffffbf
8345,5699.145,318.49023,0.0,5.0,0xffffbf
8346,5633.7656,304.10883,0.0,5.0,0xffffbf
8347,5660.5215,339.94644,0.0,5.0,0xffffbf
8348,5659.2866,217.23941,0.0,5.0,0xffffbf
8349,5635.5435,212.02213,0.0,5.0,0xffffbf
8350,5646.397,239.70174,0.0,5.0,0xffffbf
8351,5706.7827,252.82564,0.0,5.0,0xffffbf
8352,5662.389,310.74872,0.0,5.0,0xffffbf
8353,4159.2656,1329.723,0.0,5.0,0xffffbf
8354,4142.811,1439.2976,0.0,5.0,0xffffbf
8355,2557.7249,1280.1339,0.0,5.004979,0xffffbf
8356,4237.6787,1448.2009,0.0,5.0,0xffffbf
8357,4165.212,1419.9905,0.0,5.0,0xffffbf
8358,4188.3413,1449.1,0.0,5.0,0xffffbf
8359,4128.1094,1300.5045,0.0,5.0,0xffffbf
8360,4089.4717,1374.9723,0.0,5.0,0xffffbf
8361,4209.8486,1439.4304,0.0,5.0,0xffffbf
8362,4117.103,1330.425,0.0,5.0,0xffffbf
8363,4103.9644,1411.475,0.0,5.0,0xffffbf
8364,4079.0215,1330.7155,0.0,5.0,0xffffbf
8365,4033.716,1365.1268,0.0,5.0,0xffffbf
8366,4053.6013,1423.0549,0.0,5.0,0xffffbf
8367,4059.371,1436.7378,0.0,5.0,0xffffbf
8368,4051.351,1371.5773,0.0,5.0,0xffffbf
8369,4191.409,1338.1879,0.0,5.0,0xffffbf
8370,4034.6543,1422.8524,0.0,5.0,0xffffbf
8371,4165.045,1516.5421,0.0,5.0,0xffffbf
8372,3306.1528,1821.7887,0.0,5.009958,0xffffbf
8373,4094.154,1357.6753,0.0,5.0,0xffffbf
8374,4045.9656,1348.8514,0.0,5.0,0xffffbf
8375,4179.1064,1407.0809,0.0,5.0,0xffffbf
8376,2619.328,1291.9856,0.0,5.004979,0xffffbf
8377,4133.989,1316.6785,0.0,5.0,0xffffbf
8378,4060.8274,1335.763,0.0,5.0,0xffffbf
8379,4097.373,1308.7972,0.0,5.0,0xffffbf
8380,4065.7207,1402.1696,0.0,5.0,0xffffbf
8381,4177.433,1435.4028,0.0,5.0,0xffffbf
8382,4079.1733,1433.3887,0.0,5.0,0xffffbf
8383,4098.8643,1329.796,0.0,5.0,0xffffbf
8384,2638.3047,1250.5387,0.0,5.004979,0xffffbf
8385,4075.6824,1420.1587,0.0,5.0,0xffffbf
8386,2573.3276,1319.7234,0.0,5.004979,0xffffbf
8387,4125.9517,1347.2689,0.0,5.0,0xffffbf
8388,4222.916,1477.5673,0.0,5.0,0xffffbf
8389,2643.8,1327.0559,0.0,5.004979,0xffffbf
8390,4170.3564,1370.2783,0.0,5.0,0xffffbf
8391,4088.2131,1478.1753,0.0,5.0,0xffffbf
8392,4106.3843,1344.3573,0.0,5.0,0xffffbf
8393,2600.7034,1338.0984,0.0,5.004979,0xffffbf
8394,4129.269,1394.7172,0.0,5.0,0xffffbf
8395,4187.445,1378.9666,0.0,5.0,0xffffbf
8396,4137.9136,1376.8932,0.0,5.0,0xffffbf
8397,2613.919,1320.5673,0.0,5.004979,0xffffbf
8398,4221.592,1418.4243,0.0,5.0,0xffffbf
8399,4075.088,1289.1897,0.0,5.0,0xffffbf
8400,2562.8628,1343.6794,0.0,5.004979,0xffffbf
8401,2640.9307,1295.2238,0.0,5.004979,0xffffbf
8402,2591.402,1239.9064,0.0,5.004979,0xffffbf
8403,4148.789,1278.19,0.0,5.0,0xffffbf
8404,4043.516,1451.9233,0.0,5.0,0xffffbf
8405,4115.013,1376.6866,0.0,5.0,0xffffbf
8406,2544.9653,1299.7015,0.0,5.004979,0xffffbf
8407,4215.6885,1390.9598,0.0,5.0,0xffffbf
8408,2613.996,1257.8798,0.0,5.004979,0xffffbf
8409,4217.3403,1504.7174,0.0,5.0,0xffffbf
8410,2621.4143,1335.4667,0.0,5.004979,0xffffbf
8411,2626.4265,1228.7037,0.0,5.004979,0xffffbf
8412,4112.5303,1399.8835,0.0,5.0,0xffffbf
8413,2585.6633,1316.03,0.0,5.004979,0xffffbf
8414,2600.8835,1280.0786,0.0,5.004979,0xffffbf
8415,4131.6074,1361.6648,0.0,5.0,0xffffbf
8416,4128.751,1447.7595,0.0,5.0,0xffffbf
8417,4056.0762,1316.2456,0.0,5.0,0xffffbf
8418,4170.9004,1395.3922,0.0,5.0,0xffffbf
8419,4164.5884,1302.6251,0.0,5.0,0xffffbf
8420,2582.7952,1282.9434,0.0,5.004979,0xffffbf
8421,2573.3508,1302.0604,0.0,5.004979,0xffffbf
8422,4047.4258,1402.9467,0.0,5.0,0xffffbf
8423,4111.263,1489.3318,0.0,5.0,0xffffbf
8424,2567.187,1234.0068,0.0,5.004979,0xffffbf
8425,4145.09,1312.4846,0.0,5.0,0xffffbf
8426,2585.5066,1299.8917,0.0,5.004979,0xffffbf
8427,2697.2524,671.1673,0.0,5.009958,0xffffbf
8428,2656.414,1345.5385,0.0,5.004979,0xffffbf
8429,2667.2302,1296.0646,0.0,5.004979,0xffffbf
8430,4100.725,1386.8158,0.0,5.0,0xffffbf
8431,4196.82,1428.1216,0.0,5.0,0xffffbf
8432,4085.5098,1395.2878,0.0,5.0,0xffffbf
8433,4074.066,1383.744,0.0,5.0,0xffffbf
8434,4132.1543,1407.569,0.0,5.0,0xffffbf
8435,4196.8564,1402.9084,0.0,5.0,0xffffbf
8436,4119.0737,1471.2493,0.0,5.0,0xffffbf
8437,4150.6846,1453.322,0.0,5.0,0xffffbf
8438,2583.2827,1334.8881,0.0,5.004979,0xffffbf
8439,2672.685,1323.4136,0.0,5.004979,0xffffbf
8440,4086.4136,1457.3142,0.0,5.0,0xffffbf
8441,4074.0896,1365.3617,0.0,5.0,0xffffbf
8442,3324.4458,1799.7509,0.0,5.009958,0xffffbf
8443,2610.877,1360.7512,0.0,5.004979,0xffffbf
8444,4078.5234,1346.3864,0.0,5.0,0xffffbf
8445,4067.602,1459.4972,0.0,5.0,0xffffbf
8446,4112.834,1449.1201,0.0,5.0,0xffffbf
8447,4179.988,1317.1884,0.0,5.0,0xffffbf
8448,4127.47,1278.144,0.0,5.0,0xffffbf
8449,4183.0347,1358.299,0.0,5.0,0xffffbf
8450,4128.093,1505.1128,0.0,5.0,0xffffbf
8451,4109.632,1313.0371,0.0,5.0,0xffffbf
8452,2547.8435,1319.4517,0.0,5.004979,0xffffbf
8453,4155.079,1375.6554,0.0,5.0,0xffffbf
8454,4169.94,1452.2561,0.0,5.0,0xffffbf
8455,4092.0225,1437.6578,0.0,5.0,0xffffbf
8456,2610.6792,1301.4802,0.0,5.004979,0xffffbf
8457,4167.877,1349.443,0.0,5.0,0xffffbf
8458,4141.174,1330.6813,0.0,5.0,0xffffbf
8459,4211.24,1462.5549,0.0,5.0,0xffffbf
8460,2634.0,1360.4307,0.0,5.004979,0xffffbf
8461,2586.572,1354.4929,0.0,5.004979,0xffffbf
8462,2624.3633,1310.9663,0.0,5.004979,0xffffbf
8463,2651.732,1276.2297,0.0,5.004979,0xffffbf
8464,4137.2817,1465.4039,0.0,5.0,0xffffbf
8465,2571.78,1258.9263,0.0,5.004979,0xffffbf
8466,4102.0933,1465.3833,0.0,5.0,0xffffbf
8467,2586.7537,1379.7638,0.0,5.004979,0xffffbf
8468,2629.0051,1273.5892,0.0,5.004979,0xffffbf
8469,4152.475,1362.0922,0.0,5.0,0xffffbf
8470,2617.2595,1380.9171,0.0,5.004979,0xffffbf
8471,4057.1326,1388.7894,0.0,5.0,0xffffbf
8472,4152.171,1476.4272,0.0,5.0,0xffffbf
8473,4091.2097,1421.5612,0.0,5.0,0xffffbf
8474,4076.4004,1310.9717,0.0,5.0,0xffffbf
8475,2590.363,1213.7573,0.0,5.004979,0xffffbf
8476,4149.204,1348.8285,0.0,5.0,0xffffbf
8477,2590.716,1261.1154,0.0,5.004979,0xffffbf
8478,4112.8726,1361.4573,0.0,5.0,0xffffbf
8479,4141.3345,1489.2982,0.0,5.0,0xffffbf
8480,4110.8496,1292.1455,0.0,5.0,0xffffbf
8481,4125.236,1425.8154,0.0,5.0,0xffffbf
8482,2547.9453,1257.2057,0.0,5.004979,0xffffbf
8483,4029.7288,1394.73,0.0,5.0,0xffffbf
8484,4109.511,1431.9512,0.0,5.0,0xffffbf
8485,4094.341,1284.5432,0.0,5.0,0xffffbf
8486,4204.1855,1364.2871,0.0,5.0,0xffffbf
8487,4066.487,1355.2616,0.0,5.0,0xffffbf
8488,4830.722,2860.9182,0.0,5.0,0xffffbf
8489,4811.083,2927.583,0.0,5.0,0xffffbf
8490,4816.7456,2890.9065,0.0,5.0,0xffffbf
8491,4738.3057,2969.8079,0.0,5.0,0xffffbf
8492,4772.9746,2918.374,0.0,5.0,0xffffbf
8493,4777.9087,2931.5977,0.0,5.0,0xffffbf
8494,4815.0967,2983.4983,0.0,5.0,0xffffbf
8495,2961.1892,2211.1782,0.0,5.004979,0xffffbf
8496,4846.3105,2895.8372,0.0,5.0,0xffffbf
8497,4782.4004,2968.9165,0.0,5.0,0xffffbf
8498,4817.555,3009.4119,0.0,5.0,0xffffbf
8499,4701.8086,2972.5415,0.0,5.0,0xffffbf
8500,4790.7646,2896.0818,0.0,5.0,0xffffbf
8501,4833.7876,2903.3652,0.0,5.0,0xffffbf
8502,4849.55,2858.2827,0.0,5.0,0xffffbf
8503,4728.315,2925.4277,0.0,5.0,0xffffbf
8504,4892.1724,2940.6875,0.0,5.0,0xffffbf
8505,4869.386,2839.2883,0.0,5.0,0xffffbf
8506,4899.9014,2879.257,0.0,5.0,0xffffbf
8507,4706.5825,3003.6301,0.0,5.0,0xffffbf
8508,4892.2964,2964.4177,0.0,5.0,0xffffbf
8509,4816.6157,2873.415,0.0,5.0,0xffffbf
8510,4811.5264,2958.8555,0.0,5.0,0xffffbf
8511,4797.3853,2882.5571,0.0,5.0,0xffffbf
8512,4752.311,2955.2676,0.0,5.0,0xffffbf
8513,4905.835,2907.2407,0.0,5.0,0xffffbf
8514,4846.231,2917.6033,0.0,5.0,0xffffbf
8515,4770.0923,2948.4375,0.0,5.0,0xffffbf
8516,4773.897,2868.29,0.0,5.0,0xffffbf
8517,4849.433,2873.4739,0.0,5.0,0xffffbf
8518,4817.74,2839.3528,0.0,5.0,0xffffbf
8519,4782.3403,2883.9326,0.0,5.0,0xffffbf
8520,4722.057,2889.6587,0.0,5.0,0xffffbf
8521,4886.396,2849.109,0.0,5.0,0xffffbf
8522,4839.3447,3024.4995,0.0,5.0,0xffffbf
8523,4765.062,2851.025,0.0,5.0,0xffffbf
8524,2919.1963,2164.1042,0.0,5.004979,0xffffbf
8525,4833.961,2986.7756,0.0,5.0,0xffffbf
8526,4810.995,3029.0552,0.0,5.0,0xffffbf
8527,4848.0254,2839.002,0.0,5.0,0xffffbf
8528,4766.3955,2966.6135,0.0,5.0,0xffffbf
8529,4787.552,2949.08,0.0,5.0,0xffffbf
8530,4778.5625,3047.8735,0.0,5.0,0xffffbf
8531,4763.3755,3016.7327,0.0,5.0,0xffffbf
8532,4866.47,2968.8389,0.0,5.0,0xffffbf
8533,4828.4077,2962.6743,0.0,5.0,0xffffbf
8534,4739.4956,3031.3875,0.0,5.0,0xffffbf
8535,2962.0237,2123.9941,0.0,5.004979,0xffffbf
8536,4797.562,2957.4875,0.0,5.0,0xffffbf
8537,4760.557,2901.9426,0.0,5.0,0xffffbf
8538,4763.291,2933.6538,0.0,5.0,0xffffbf
8539,4726.5947,2956.814,0.0,5.0,0xffffbf
8540,4876.6416,2868.5327,0.0,5.0,0xffffbf
8541,4849.749,2935.5757,0.0,5.0,0xffffbf
8542,4729.901,3003.697,0.0,5.0,0xffffbf
8543,4781.7085,2994.431,0.0,5.0,0xffffbf
8544,4845.902,2968.2947,0.0,5.0,0xffffbf
8545,4869.6357,2938.419,0.0,5.0,0xffffbf
8546,4828.203,2922.1118,0.0,5.0,0xffffbf
8547,2901.24,2192.265,0.0,5.004979,0xffffbf
8548,4760.516,2998.8137,0.0,5.0,0xffffbf
8549,4810.919,2855.8567,0.0,5.0,0xffffbf
8550,4779.1304,3026.0452,0.0,5.0,0xffffbf
8551,4860.51,2953.7092,0.0,5.0,0xffffbf
8552,4736.5728,2907.5022,0.0,5.0,0xffffbf
8553,4787.186,3009.5093,0.0,5.0,0xffffbf
8554,4853.0005,2990.2524,0.0,5.0,0xffffbf
8555,4731.549,2987.6753,0.0,5.0,0xffffbf
8556,4745.537,3008.2705,0.0,5.0,0xffffbf
8557,4801.8228,2899.1165,0.0,5.0,0xffffbf
8558,4832.7036,2999.61,0.0,5.0,0xffffbf
8559,4762.1616,2879.2031,0.0,5.0,0xffffbf
8560,4832.819,2881.9065,0.0,5.0,0xffffbf
8561,4741.014,2939.397,0.0,5.0,0xffffbf
8562,4704.777,2930.505,0.0,5.0,0xffffbf
8563,4827.4253,2940.9307,0.0,5.0,0xffffbf
8564,4914.631,2930.3435,0.0,5.0,0xffffbf
8565,4882.55,2893.0166,0.0,5.0,0xffffbf
8566,4750.946,2978.9045,0.0,5.0,0xffffbf
8567,4836.082,2947.8003,0.0,5.0,0xffffbf
8568,2942.0576,2166.9956,0.0,5.004979,0xffffbf
8569,4721.4487,2973.1692,0.0,5.0,0xffffbf
8570,4768.522,2979.6958,0.0,5.0,0xffffbf
8571,2913.2947,2242.3901,0.0,5.004979,0xffffbf
8572,2964.0632,2191.934,0.0,5.004979,0xffffbf
8573,4756.038,2914.9849,0.0,5.0,0xffffbf
8574,4758.5366,3039.2778,0.0,5.0,0xffffbf
8575,4791.25,2840.4995,0.0,5.0,0xffffbf
8576,4815.8477,2913.8442,0.0,5.0,0xffffbf
8577,2938.9077,2226.0908,0.0,5.004979,0xffffbf
8578,2969.8704,2148.554,0.0,5.004979,0xffffbf
8579,2934.452,2205.5044,0.0,5.004979,0xffffbf
8580,4790.307,2861.1733,0.0,5.0,0xffffbf
8581,4707.4717,2949.0046,0.0,5.0,0xffffbf
8582,2966.4663,2170.2578,0.0,5.004979,0xffffbf
8583,4794.809,2913.8325,0.0,5.0,0xffffbf
8584,4883.624,2983.845,0.0,5.0,0xffffbf
8585,4872.946,3008.3015,0.0,5.0,0xffffbf
8586,2940.726,2148.171,0.0,5.004979,0xffffbf
8587,4871.3667,2908.2095,0.0,5.0,0xffffbf
8588,4802.846,2942.4702,0.0,5.0,0xffffbf
8589,4799.7964,3000.721,0.0,5.0,0xffffbf
8590,4869.9126,2921.3835,0.0,5.0,0xffffbf
8591,4735.6143,2944.2595,0.0,5.0,0xffffbf
8592,4736.287,2875.2808,0.0,5.0,0xffffbf
8593,4865.1187,2888.5923,0.0,5.0,0xffffbf
8594,2945.704,2191.4822,0.0,5.004979,0xffffbf
8595,2905.5227,2217.5095,0.0,5.004979,0xffffbf
8596,4795.7227,2933.2021,0.0,5.0,0xffffbf
8597,4748.433,2891.351,0.0,5.0,0xffffbf
8598,4883.4497,2917.9717,0.0,5.0,0xffffbf
8599,2918.6296,2185.2732,0.0,5.004979,0xffffbf
8600,4797.0957,2988.0723,0.0,5.0,0xffffbf
8601,4712.9414,2912.4558,0.0,5.0,0xffffbf
8602,4798.7056,3047.0132,0.0,5.0,0xffffbf
8603,4669.0547,-1628.8394,0.0,5.0,0xffffbf
8604,2695.0974,-121.15996,0.0,5.004979,0xffffbf
8605,4696.493,-1571.423,0.0,5.0,0xffffbf
8606,4707.7983,-1593.4403,0.0,5.0,0xffffbf
8607,4709.25,-1543.8448,0.0,5.0,0xffffbf
8608,4688.541,-1610.7872,0.0,5.0,0xffffbf
8609,2699.0059,-154.06966,0.0,5.004979,0xffffbf
8610,4755.3696,-1430.9889,0.0,5.004979,0xffffbf
8611,4731.583,-1553.0536,0.0,5.0,0xffffbf
8612,4730.35,-1594.3911,0.0,5.0,0xffffbf
8613,4692.7334,-1637.8386,0.0,5.0,0xffffbf
8614,4679.0312,-1555.4857,0.0,5.0,0xffffbf
8615,4682.207,-1588.8215,0.0,5.0,0xffffbf
8616,4660.7344,-1596.2203,0.0,5.0,0xffffbf
8617,4716.3096,-1643.8246,0.0,5.0,0xffffbf
8618,2668.488,-148.65788,0.0,5.004979,0xffffbf
8619,4727.28,-1617.0167,0.0,5.0,0xffffbf
8620,4749.495,-1568.8866,0.0,5.0,0xffffbf
8621,4758.2554,-1594.9159,0.0,5.0,0xffffbf
8622,4750.754,-1621.4973,0.0,5.0,0xffffbf
8623,4709.121,-1612.8655,0.0,5.0,0xffffbf
8624,4717.676,-1574.2664,0.0,5.0,0xffffbf
8625,3925.527,2417.068,0.0,5.0,0xffffbf
